device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325231104,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325237108,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.419,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325243134,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325249050,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325255087,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325261098,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.711,39325267089,0,0,0.000,0.000,0.000,0.000,
