device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.129,33652933523,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652933523,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652933523,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.129,33652939478,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652945452,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652951419,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652957393,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652963338,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.196,33652969367,0,0,0.000,0.000,0.000,0.000,
