device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553261881,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553267599,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553273394,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553279020,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553284751,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.542,32553290469,0,0,0.000,0.000,0.000,0.000,
