device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313226255,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313232041,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313237822,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313243612,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313249373,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.378,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313255170,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
GPU,0,57.444,37313260946,0,0,0.000,0.000,0.000,0.000,
