device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385893445,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385899588,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385905710,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385911843,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385917877,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385924138,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.275,29385930312,0,0,0.000,0.000,0.000,0.000,
