device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643865182,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643871048,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643876882,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643882737,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643888579,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643894430,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.031,24643900267,0,0,0.000,0.000,0.000,0.000,
