device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379841082,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379847220,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379853344,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.001,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379859515,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379865658,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29379871820,0,0,0.000,0.000,0.000,0.000,
