device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047148232,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047154266,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047160320,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047166374,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.054,35047172426,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.986,35047178462,0,0,0.000,0.000,0.000,0.000,
