device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722294405,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722300226,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722306065,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722311895,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722317729,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32722323540,0,0,0.000,0.000,0.000,0.000,
