device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,2,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961694652,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961700693,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961706905,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961712989,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961719171,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961725297,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37961731424,0,0,0.000,0.000,0.000,0.000,
