device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847247525,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847253589,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847259708,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847265891,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847271959,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.879,37847278102,0,0,0.000,0.000,0.000,0.000,
